2026-01-19T12:11:17.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2222e+03,1.0829e+03,2.0881e+06,5.1200e+05,1.7986e+05,4.3020e+04,1.1462e+06,3.6971e+05,1.1311e+05,2.2670e+04,8.3255e+04,5.0109e+03,3.1746e+03,2.1862e+03,1.4192e+03,1.3406e+03,1.1654e+03,7.0907e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2284e+04
2026-01-19T12:11:29.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2222e+03,1.0829e+03,2.0881e+06,5.1200e+05,1.7986e+05,4.3020e+04,1.1775e+06,3.7966e+05,1.1456e+05,2.3258e+04,8.1208e+04,5.1750e+03,3.2331e+03,2.1751e+03,1.4425e+03,1.3406e+03,1.1654e+03,7.0907e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2284e+04
2026-01-19T12:11:41.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T12:11:53.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2225e+03,1.0655e+03,2.1081e+06,4.9986e+05,1.7778e+05,4.1408e+04,1.1900e+06,3.8892e+05,1.1784e+05,2.3736e+04,8.9119e+04,5.4385e+03,3.2710e+03,2.2104e+03,1.4304e+03,1.3535e+03,1.1946e+03,7.3453e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2670e+04
2026-01-19T12:12:05.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2225e+03,1.0655e+03,2.1081e+06,4.9986e+05,1.7778e+05,4.1408e+04,1.1744e+06,3.7966e+05,1.1528e+05,2.3939e+04,8.7951e+04,5.2545e+03,3.2126e+03,2.1139e+03,1.4997e+03,1.3535e+03,1.1946e+03,7.3453e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2284e+04
2026-01-19T12:12:17.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2823e+03,1.1003e+03,2.0686e+06,5.0300e+05,1.7569e+05,4.3031e+04,1.1750e+06,3.8319e+05,1.1463e+05,2.3258e+04,7.9784e+04,5.3390e+03,3.1571e+03,2.1028e+03,1.5057e+03,1.3994e+03,1.2097e+03,7.3469e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2872e+04
2026-01-19T12:12:29.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2823e+03,1.1003e+03,2.0686e+06,5.0300e+05,1.7569e+05,4.3031e+04,1.1775e+06,3.8300e+05,1.1566e+05,2.3258e+04,9.2345e+04,5.0756e+03,3.2506e+03,2.3327e+03,1.5161e+03,1.3994e+03,1.2097e+03,7.3469e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2100e+04
2026-01-19T12:12:42.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2225e+03,1.0829e+03,2.0081e+06,4.9400e+05,1.6944e+05,4.1418e+04,1.1531e+06,3.7519e+05,1.1242e+05,2.2596e+04,8.5058e+04,4.9960e+03,3.1192e+03,2.0657e+03,1.4884e+03,1.4256e+03,1.2169e+03,7.2623e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1714e+04
2026-01-19T12:12:54.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2225e+03,1.0829e+03,2.0081e+06,4.9400e+05,1.6944e+05,4.1418e+04,1.1307e+06,3.6902e+05,1.0911e+05,2.2872e+04,9.3224e+04,5.0408e+03,3.0578e+03,2.0639e+03,1.5161e+03,1.4256e+03,1.2169e+03,7.2623e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1898e+04
2026-01-19T12:13:06.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2225e+03,1.1177e+03,2.1286e+06,5.1200e+05,1.8403e+05,4.3566e+04,1.2937e+06,4.1568e+05,1.2481e+05,2.4711e+04,9.0343e+04,5.0457e+03,3.3119e+03,2.1992e+03,1.5395e+03,1.4384e+03,1.2684e+03,7.3050e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3075e+04
2026-01-19T12:13:18.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2225e+03,1.1177e+03,2.1286e+06,5.1200e+05,1.8403e+05,4.3566e+04,1.3306e+06,4.2878e+05,1.2474e+05,2.5189e+04,8.5013e+04,4.8628e+03,3.1951e+03,2.2604e+03,1.5905e+03,1.4384e+03,1.2684e+03,7.3050e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3056e+04
2026-01-19T12:13:30.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2225e+03,1.0829e+03,2.0476e+06,5.0586e+05,1.7361e+05,4.1944e+04,1.3150e+06,4.2078e+05,1.2329e+05,2.4711e+04,8.9708e+04,5.5031e+03,3.3090e+03,2.2474e+03,1.5048e+03,1.4315e+03,1.2533e+03,7.2607e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3056e+04
2026-01-19T12:13:42.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2225e+03,1.0829e+03,2.0476e+06,5.0586e+05,1.7361e+05,4.1944e+04,1.3055e+06,4.1549e+05,1.2039e+05,2.4031e+04,8.6782e+04,5.2744e+03,3.3674e+03,2.1380e+03,1.5222e+03,1.4315e+03,1.2533e+03,7.2607e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2872e+04
2026-01-19T12:13:54.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2253e+03,1.0671e+03,2.1700e+06,5.2443e+05,1.8631e+05,4.3597e+04,1.3318e+06,4.2116e+05,1.2267e+05,2.4251e+04,9.4482e+04,5.3092e+03,3.3499e+03,2.2252e+03,1.4495e+03,1.3742e+03,1.2177e+03,7.1818e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3663e+04
2026-01-19T12:14:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2253e+03,1.0671e+03,2.1700e+06,5.2443e+05,1.8631e+05,4.3597e+04,1.2912e+06,4.0919e+05,1.2049e+05,2.3755e+04,8.9497e+04,4.9657e+03,3.1776e+03,2.2122e+03,1.4780e+03,1.3742e+03,1.2177e+03,7.1818e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.4049e+04
2026-01-19T12:14:19.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1686e+03,1.0688e+03,2.1314e+06,5.2486e+05,1.8016e+05,4.3628e+04,1.3438e+06,4.2469e+05,1.2180e+05,2.3810e+04,9.5850e+04,5.2197e+03,3.1250e+03,2.1807e+03,1.5204e+03,1.4147e+03,1.2261e+03,7.1020e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3902e+04
2026-01-19T12:14:31.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1686e+03,1.0688e+03,2.1314e+06,5.2486e+05,1.8016e+05,4.3628e+04,1.3312e+06,4.1700e+05,1.2332e+05,2.4435e+04,9.6785e+04,5.2744e+03,3.2155e+03,2.2604e+03,1.4772e+03,1.4147e+03,1.2261e+03,7.1020e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2302e+04
2026-01-19T12:14:43.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1031e+03,1.0655e+03,2.0881e+06,5.0600e+05,1.7986e+05,4.1949e+04,1.3249e+06,4.2097e+05,1.1935e+05,2.3755e+04,9.4437e+04,5.2247e+03,3.3294e+03,2.1881e+03,1.4772e+03,1.3994e+03,1.1949e+03,7.1769e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3461e+04
2026-01-19T12:14:55.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1031e+03,1.0655e+03,2.0881e+06,5.0600e+05,1.7986e+05,4.1949e+04,1.2867e+06,4.0882e+05,1.1784e+05,2.3442e+04,9.3224e+04,5.3191e+03,3.2126e+03,2.1380e+03,1.4936e+03,1.3994e+03,1.1949e+03,7.1769e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3442e+04
2026-01-19T12:15:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1019e+03,1.0481e+03,2.0676e+06,4.9986e+05,1.7778e+05,4.2480e+04,1.4054e+06,4.4861e+05,1.2764e+05,2.5097e+04,9.9666e+04,5.1750e+03,3.3470e+03,2.0880e+03,1.4763e+03,1.3732e+03,1.1946e+03,7.1753e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3828e+04
2026-01-19T12:15:19.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1019e+03,1.0481e+03,2.0676e+06,4.9986e+05,1.7778e+05,4.2480e+04,1.4242e+06,4.5529e+05,1.2908e+05,2.5005e+04,8.9697e+04,5.1551e+03,3.2331e+03,2.1380e+03,1.4763e+03,1.3732e+03,1.1946e+03,7.1753e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3644e+04
2026-01-19T12:15:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2222e+03,1.0655e+03,2.0476e+06,4.8786e+05,1.7143e+05,4.1133e+04,1.3929e+06,4.4465e+05,1.2729e+05,2.4509e+04,8.4134e+04,5.0606e+03,3.4229e+03,2.1380e+03,1.4477e+03,1.3861e+03,1.1871e+03,7.1326e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3258e+04
2026-01-19T12:15:44.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2222e+03,1.0655e+03,2.0476e+06,4.8786e+05,1.7143e+05,4.1133e+04,1.2993e+06,4.1278e+05,1.1746e+05,2.3056e+04,8.0908e+04,4.9960e+03,3.0958e+03,2.1733e+03,1.4079e+03,1.3861e+03,1.1871e+03,7.1326e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3644e+04
2026-01-19T12:15:56.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T12:16:08.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1621e+03,1.0829e+03,2.3095e+06,5.7243e+05,1.9871e+05,4.7342e+04,1.4617e+06,4.6593e+05,1.3419e+05,2.7028e+04,8.9119e+04,5.5975e+03,3.2331e+03,2.1492e+03,1.4590e+03,1.3475e+03,1.1952e+03,7.0085e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.4031e+04
2026-01-19T12:16:20.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1621e+03,1.0829e+03,2.3095e+06,5.7243e+05,1.9871e+05,4.7342e+04,1.4568e+06,4.6505e+05,1.3323e+05,2.5998e+04,9.0376e+04,5.4733e+03,3.4083e+03,2.1881e+03,1.4036e+03,1.3475e+03,1.1952e+03,7.0085e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.4049e+04
2026-01-19T12:16:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1632e+03,1.0655e+03,2.2690e+06,5.4214e+05,1.9454e+05,4.6255e+04,1.4555e+06,4.6725e+05,1.3492e+05,2.5961e+04,9.2345e+04,5.3042e+03,3.4229e+03,2.1621e+03,1.4590e+03,1.2888e+03,1.1802e+03,6.9642e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.4214e+04
2026-01-19T12:16:45.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1632e+03,1.0655e+03,2.2690e+06,5.4214e+05,1.9454e+05,4.6255e+04,1.4061e+06,4.4754e+05,1.2843e+05,2.5115e+04,8.8574e+04,5.2396e+03,3.3674e+03,2.1621e+03,1.4486e+03,1.2888e+03,1.1802e+03,6.9642e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3847e+04
2026-01-19T12:16:57.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2233e+03,1.0655e+03,2.2086e+06,5.2414e+05,1.8403e+05,4.4102e+04,1.4186e+06,4.4887e+05,1.2770e+05,2.4821e+04,8.2410e+04,5.0457e+03,3.1192e+03,2.1621e+03,1.4711e+03,1.3604e+03,1.1654e+03,6.8369e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.4435e+04
2026-01-19T12:17:09.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2233e+03,1.0655e+03,2.2086e+06,5.2414e+05,1.8403e+05,4.4102e+04,1.3430e+06,4.2210e+05,1.1929e+05,2.3056e+04,1.0553e+05,5.3887e+03,3.1367e+03,2.0398e+03,1.4538e+03,1.3604e+03,1.1654e+03,6.8369e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3644e+04
2026-01-19T12:17:21.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1643e+03,1.0663e+03,2.0900e+06,5.0343e+05,1.7897e+05,4.2520e+04,1.3218e+06,4.1033e+05,1.1825e+05,2.3222e+04,8.9753e+04,5.1253e+03,3.2331e+03,2.0898e+03,1.4659e+03,1.3485e+03,1.1958e+03,6.8418e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3075e+04
2026-01-19T12:17:33.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1643e+03,1.0663e+03,2.0900e+06,5.0343e+05,1.7897e+05,4.2520e+04,1.3449e+06,4.2538e+05,1.2312e+05,2.4067e+04,9.2768e+04,5.1998e+03,3.3324e+03,2.1900e+03,1.4901e+03,1.3485e+03,1.1958e+03,6.8418e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2505e+04
2026-01-19T12:17:45.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2222e+03,1.0655e+03,1.9876e+06,4.8486e+05,1.7044e+05,4.0867e+04,1.3242e+06,4.1417e+05,1.1963e+05,2.3442e+04,8.1498e+04,4.8792e+03,3.2126e+03,2.2233e+03,1.5222e+03,1.3925e+03,1.2166e+03,7.0053e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2670e+04
2026-01-19T12:17:57.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2222e+03,1.0655e+03,1.9876e+06,4.8486e+05,1.7044e+05,4.0867e+04,1.3304e+06,4.2343e+05,1.2218e+05,2.3939e+04,8.2666e+04,5.2396e+03,3.4054e+03,2.2345e+03,1.5672e+03,1.3925e+03,1.2166e+03,7.0053e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3056e+04
2026-01-19T12:18:09.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T12:18:22.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2222e+03,1.1003e+03,1.9676e+06,4.7586e+05,1.6518e+05,4.1138e+04,1.2900e+06,4.0882e+05,1.1818e+05,2.2872e+04,9.0298e+04,4.9761e+03,3.1922e+03,2.2104e+03,1.6762e+03,1.4122e+03,1.2314e+03,7.1753e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2100e+04
2026-01-19T12:18:34.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2222e+03,1.1003e+03,1.9676e+06,4.7586e+05,1.6518e+05,4.1138e+04,1.3024e+06,4.1020e+05,1.1784e+05,2.3258e+04,8.6482e+04,5.1104e+03,3.2710e+03,2.4180e+03,1.5957e+03,1.4122e+03,1.2314e+03,7.1753e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2100e+04
2026-01-19T12:18:46.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1624e+03,1.0829e+03,2.0476e+06,4.9686e+05,1.7986e+05,4.3556e+04,1.3149e+06,4.2210e+05,1.2291e+05,2.4214e+04,9.4982e+04,5.3390e+03,3.3294e+03,2.2715e+03,1.5395e+03,1.4448e+03,1.2606e+03,6.9207e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2284e+04
2026-01-19T12:18:58.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1624e+03,1.0829e+03,2.0476e+06,4.9686e+05,1.7986e+05,4.3556e+04,1.3805e+06,4.3936e+05,1.3164e+05,2.6255e+04,9.0587e+04,5.1402e+03,3.4813e+03,2.4310e+03,1.5507e+03,1.4448e+03,1.2606e+03,6.9207e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2670e+04
2026-01-19T12:19:10.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2222e+03,1.1351e+03,2.1481e+06,5.3600e+05,1.9871e+05,4.7857e+04,1.3492e+06,4.4868e+05,1.3347e+05,2.6844e+04,9.3224e+04,5.3042e+03,3.4813e+03,2.2715e+03,1.5048e+03,1.4384e+03,1.2458e+03,7.1326e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3442e+04
2026-01-19T12:19:22.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2222e+03,1.1351e+03,2.1481e+06,5.3600e+05,1.9871e+05,4.7857e+04,1.3430e+06,4.3671e+05,1.2946e+05,2.5961e+04,1.0436e+05,5.7318e+03,3.5777e+03,2.4069e+03,1.5559e+03,1.4384e+03,1.2458e+03,7.1326e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2872e+04
2026-01-19T12:19:35.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2245e+03,1.1011e+03,2.1090e+06,5.2729e+05,1.8621e+05,4.4117e+04,1.3149e+06,4.2078e+05,1.2146e+05,2.4619e+04,8.6482e+04,5.0259e+03,3.3090e+03,2.1621e+03,1.4875e+03,1.3737e+03,1.2099e+03,6.9239e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3442e+04
2026-01-19T12:19:47.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2245e+03,1.1011e+03,2.1090e+06,5.2729e+05,1.8621e+05,4.4117e+04,1.2787e+06,4.0661e+05,1.1832e+05,2.3130e+04,9.5082e+04,5.2794e+03,3.2739e+03,2.1529e+03,1.4382e+03,1.3737e+03,1.2099e+03,6.9239e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2891e+04
2026-01-19T12:19:59.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1624e+03,1.1177e+03,2.0676e+06,4.9986e+05,1.8085e+05,4.2750e+04,1.3306e+06,4.2343e+05,1.2256e+05,2.3736e+04,8.6771e+04,4.9761e+03,3.3849e+03,2.1751e+03,1.4875e+03,1.3668e+03,1.2166e+03,7.0053e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2284e+04
2026-01-19T12:20:11.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1624e+03,1.1177e+03,2.0676e+06,4.9986e+05,1.8085e+05,4.2750e+04,1.3306e+06,4.2475e+05,1.2401e+05,2.4031e+04,9.5572e+04,5.4037e+03,3.2126e+03,2.1751e+03,1.4823e+03,1.3668e+03,1.2166e+03,7.0053e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2670e+04
2026-01-19T12:20:23.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1019e+03,1.0829e+03,1.9276e+06,4.7286e+05,1.6736e+05,4.0071e+04,1.2960e+06,4.1278e+05,1.1963e+05,2.3442e+04,8.7939e+04,5.2247e+03,3.1922e+03,2.1862e+03,1.5559e+03,1.4256e+03,1.2536e+03,7.3469e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1512e+04
2026-01-19T12:20:35.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1019e+03,1.0829e+03,1.9276e+06,4.7286e+05,1.6736e+05,4.0071e+04,1.4995e+06,4.7412e+05,1.3643e+05,2.6071e+04,8.7695e+04,5.3738e+03,3.4638e+03,2.2122e+03,1.6364e+03,1.4256e+03,1.2536e+03,7.3469e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2486e+04
2026-01-19T12:20:47.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1632e+03,1.0655e+03,1.9681e+06,4.7900e+05,1.7153e+05,4.0347e+04,1.5010e+06,4.7834e+05,1.3650e+05,2.6274e+04,8.7150e+04,5.3092e+03,3.5251e+03,2.3717e+03,1.5974e+03,1.4779e+03,1.2831e+03,7.4758e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2118e+04
2026-01-19T12:21:00.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1632e+03,1.0655e+03,1.9681e+06,4.7900e+05,1.7153e+05,4.0347e+04,1.4936e+06,4.7254e+05,1.3781e+05,2.6071e+04,9.5561e+04,5.5975e+03,3.4229e+03,2.3327e+03,1.5905e+03,1.4779e+03,1.2831e+03,7.4758e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2082e+04
2026-01-19T12:21:12.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1019e+03,1.0655e+03,2.0476e+06,5.0586e+05,1.7986e+05,4.1939e+04,1.5247e+06,4.9112e+05,1.4109e+05,2.6458e+04,8.7361e+04,5.3887e+03,3.6741e+03,2.3457e+03,1.5447e+03,1.4705e+03,1.2531e+03,7.4718e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2872e+04
2026-01-19T12:21:24.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1019e+03,1.0655e+03,2.0476e+06,5.0586e+05,1.7986e+05,4.1939e+04,1.5869e+06,5.0705e+05,1.4620e+05,2.7028e+04,9.4393e+04,5.5677e+03,3.5397e+03,2.5033e+03,1.5905e+03,1.4705e+03,1.2531e+03,7.4718e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3258e+04
2026-01-19T12:21:36.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1019e+03,1.0481e+03,2.0481e+06,5.0000e+05,1.7361e+05,4.1143e+04,1.5247e+06,4.8048e+05,1.3602e+05,2.5575e+04,8.6482e+04,5.5329e+03,3.3090e+03,2.4551e+03,1.6191e+03,1.4710e+03,1.2681e+03,7.4315e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2082e+04
2026-01-19T12:21:48.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1019e+03,1.0481e+03,2.0481e+06,5.0000e+05,1.7361e+05,4.1143e+04,1.5306e+06,4.8602e+05,1.3571e+05,2.5593e+04,9.0332e+04,5.4385e+03,3.3294e+03,2.2975e+03,1.5793e+03,1.4710e+03,1.2681e+03,7.4315e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2302e+04
2026-01-19T12:22:00.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1621e+03,1.0655e+03,2.0476e+06,5.0586e+05,1.7986e+05,4.1939e+04,1.4995e+06,4.7519e+05,1.3492e+05,2.5391e+04,8.8529e+04,5.3390e+03,3.3470e+03,2.2715e+03,1.6303e+03,1.5031e+03,1.2678e+03,7.5145e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.2872e+04
2026-01-19T12:22:12.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1621e+03,1.0655e+03,2.0476e+06,5.0586e+05,1.7986e+05,4.1939e+04,1.5425e+06,4.9906e+05,1.4182e+05,2.7028e+04,8.7361e+04,5.4683e+03,3.4433e+03,2.3810e+03,1.6243e+03,1.5031e+03,1.2678e+03,7.5145e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.3258e+04
