2026-01-19T23:15:11.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T23:15:23.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8318e+03,5.7632e+02,2.4590e+05,4.7429e+04,1.3462e+04,2.5541e+03
2026-01-19T23:15:35.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8318e+03,5.7632e+02,2.4590e+05,4.7429e+04,1.3462e+04,2.5541e+03
2026-01-19T23:15:47.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8920e+03,5.7632e+02,2.4338e+05,4.7043e+04,1.3065e+04,2.4867e+03
2026-01-19T23:15:59.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8920e+03,5.7632e+02,2.4338e+05,4.7043e+04,1.3065e+04,2.4867e+03
2026-01-19T23:16:11.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8618e+03,5.5884e+02,2.4090e+05,4.6671e+04,1.3204e+04,2.3862e+03
2026-01-19T23:16:24.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8618e+03,5.5884e+02,2.4090e+05,4.6671e+04,1.3204e+04,2.3862e+03
2026-01-19T23:16:36.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8028e+03,5.7657e+02,2.4348e+05,4.6686e+04,1.3730e+04,2.4204e+03
2026-01-19T23:16:48.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8028e+03,5.7657e+02,2.4348e+05,4.6686e+04,1.3730e+04,2.4204e+03
2026-01-19T23:17:00.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8637e+03,5.5942e+02,2.4605e+05,4.6700e+04,1.2550e+04,2.4883e+03
2026-01-19T23:17:12.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8637e+03,5.5942e+02,2.4605e+05,4.6700e+04,1.2550e+04,2.4883e+03
2026-01-19T23:17:24.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8620e+03,5.7632e+02,2.4595e+05,4.8186e+04,1.3333e+04,2.3189e+03
2026-01-19T23:17:36.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8620e+03,5.7632e+02,2.4595e+05,4.8186e+04,1.3333e+04,2.3189e+03
2026-01-19T23:17:49.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8620e+03,5.7632e+02,2.4343e+05,4.8186e+04,1.3333e+04,2.3526e+03
2026-01-19T23:18:01.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8620e+03,5.7632e+02,2.4343e+05,4.8186e+04,1.3333e+04,2.3526e+03
2026-01-19T23:18:13.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8620e+03,5.7632e+02,2.4595e+05,4.7429e+04,1.3591e+04,2.4872e+03
2026-01-19T23:18:25.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8620e+03,5.7632e+02,2.4595e+05,4.7429e+04,1.3591e+04,2.4872e+03
2026-01-19T23:18:37.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8318e+03,5.9381e+02,2.4843e+05,4.8186e+04,1.3591e+04,2.6214e+03
2026-01-19T23:18:49.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8318e+03,5.9381e+02,2.4843e+05,4.8186e+04,1.3591e+04,2.6214e+03
2026-01-19T23:19:02.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7729e+03,5.7666e+02,2.5605e+05,4.8200e+04,1.3730e+04,2.5888e+03
2026-01-19T23:19:14.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7729e+03,5.7666e+02,2.5605e+05,4.8200e+04,1.3730e+04,2.5888e+03
2026-01-19T23:19:26.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T23:19:38.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6218e+03,5.3266e+02,2.5095e+05,4.8186e+04,1.3591e+04,2.3862e+03
2026-01-19T23:19:50.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6218e+03,5.3266e+02,2.5095e+05,4.8186e+04,1.3591e+04,2.3862e+03
2026-01-19T23:20:02.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6224e+03,5.4169e+02,2.5110e+05,4.8200e+04,1.3075e+04,2.6230e+03
2026-01-19T23:20:14.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6224e+03,5.4169e+02,2.5110e+05,4.8200e+04,1.3075e+04,2.6230e+03
2026-01-19T23:20:27.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6817e+03,5.2396e+02,2.4595e+05,4.7429e+04,1.3065e+04,2.5878e+03
2026-01-19T23:20:39.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6817e+03,5.2396e+02,2.4595e+05,4.7429e+04,1.3065e+04,2.5878e+03
2026-01-19T23:20:51.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6526e+03,5.1551e+02,2.5352e+05,4.8200e+04,1.3462e+04,2.4878e+03
2026-01-19T23:21:03.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6526e+03,5.1551e+02,2.5352e+05,4.8200e+04,1.3462e+04,2.4878e+03
2026-01-19T23:21:15.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6569e+03,5.3423e+02,2.5395e+05,4.7529e+04,1.3492e+04,2.4918e+03
2026-01-19T23:21:27.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6569e+03,5.3423e+02,2.5395e+05,4.7529e+04,1.3492e+04,2.4918e+03
2026-01-19T23:21:39.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6216e+03,5.4144e+02,2.5348e+05,4.9314e+04,1.3591e+04,2.5878e+03
2026-01-19T23:21:52.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6216e+03,5.4144e+02,2.5348e+05,4.9314e+04,1.3591e+04,2.5878e+03
2026-01-19T23:22:04.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6817e+03,5.3266e+02,2.6100e+05,5.0057e+04,1.3988e+04,2.3862e+03
2026-01-19T23:22:16.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6817e+03,5.3266e+02,2.6100e+05,5.0057e+04,1.3988e+04,2.3862e+03
2026-01-19T23:22:28.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.3266e+02,2.5095e+05,4.8186e+04,1.3859e+04,2.6888e+03
2026-01-19T23:22:40.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.3266e+02,2.5095e+05,4.8186e+04,1.3859e+04,2.6888e+03
2026-01-19T23:22:52.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.3266e+02,2.5595e+05,4.8557e+04,1.3988e+04,2.5878e+03
2026-01-19T23:23:04.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.3266e+02,2.5595e+05,4.8557e+04,1.3988e+04,2.5878e+03
2026-01-19T23:23:17.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.3266e+02,2.5095e+05,4.9686e+04,1.3591e+04,2.4872e+03
2026-01-19T23:23:29.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.3266e+02,2.5095e+05,4.9686e+04,1.3591e+04,2.4872e+03
2026-01-19T23:23:41.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T23:23:53.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6817e+03,5.3266e+02,2.5348e+05,4.8929e+04,1.3720e+04,2.4872e+03
2026-01-19T23:24:05.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6817e+03,5.3266e+02,2.5348e+05,4.8929e+04,1.3720e+04,2.4872e+03
2026-01-19T23:24:17.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.3266e+02,2.4843e+05,4.7429e+04,1.3591e+04,2.5541e+03
2026-01-19T23:24:29.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.3266e+02,2.4843e+05,4.7429e+04,1.3591e+04,2.5541e+03
2026-01-19T23:24:42.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.3266e+02,2.4843e+05,4.7429e+04,1.3333e+04,2.5541e+03
2026-01-19T23:24:54.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.3266e+02,2.4843e+05,4.7429e+04,1.3333e+04,2.5541e+03
2026-01-19T23:25:06.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.1526e+02,2.5095e+05,4.8186e+04,1.3591e+04,2.5878e+03
2026-01-19T23:25:18.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.1526e+02,2.5095e+05,4.8186e+04,1.3591e+04,2.5878e+03
2026-01-19T23:25:30.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5951e+03,5.1626e+02,2.5133e+05,4.8257e+04,1.3879e+04,2.5582e+03
2026-01-19T23:25:42.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5951e+03,5.1626e+02,2.5133e+05,4.8257e+04,1.3879e+04,2.5582e+03
2026-01-19T23:25:54.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5916e+03,5.3266e+02,2.5595e+05,4.7800e+04,1.3988e+04,2.4536e+03
2026-01-19T23:26:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5916e+03,5.3266e+02,2.5595e+05,4.7800e+04,1.3988e+04,2.4536e+03
2026-01-19T23:26:19.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5617e+03,5.0648e+02,2.4590e+05,4.7429e+04,1.3859e+04,2.5541e+03
2026-01-19T23:26:31.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5617e+03,5.0648e+02,2.4590e+05,4.7429e+04,1.3859e+04,2.5541e+03
2026-01-19T23:26:43.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5916e+03,5.0648e+02,2.4343e+05,4.8557e+04,1.3988e+04,2.6888e+03
2026-01-19T23:26:55.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5916e+03,5.0648e+02,2.4343e+05,4.8557e+04,1.3988e+04,2.6888e+03
2026-01-19T23:27:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.2396e+02,2.4843e+05,4.7800e+04,1.3462e+04,2.4872e+03
2026-01-19T23:27:19.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.2396e+02,2.4843e+05,4.7800e+04,1.3462e+04,2.4872e+03
2026-01-19T23:27:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5916e+03,5.2396e+02,2.5105e+05,4.8586e+04,1.3472e+04,2.5556e+03
2026-01-19T23:27:44.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5916e+03,5.2396e+02,2.5105e+05,4.8586e+04,1.3472e+04,2.5556e+03
2026-01-19T23:27:56.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T23:28:08.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.2396e+02,2.5348e+05,4.7429e+04,1.3065e+04,2.5541e+03
2026-01-19T23:28:20.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.2396e+02,2.5348e+05,4.7429e+04,1.3065e+04,2.5541e+03
2026-01-19T23:28:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5315e+03,5.1526e+02,2.4843e+05,4.8186e+04,1.3462e+04,2.6214e+03
2026-01-19T23:28:44.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5315e+03,5.1526e+02,2.4843e+05,4.8186e+04,1.3462e+04,2.6214e+03
2026-01-19T23:28:57.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5617e+03,5.0648e+02,2.4343e+05,4.6671e+04,1.3204e+04,2.5878e+03
2026-01-19T23:29:09.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5617e+03,5.0648e+02,2.4343e+05,4.6671e+04,1.3204e+04,2.5878e+03
2026-01-19T23:29:21.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5315e+03,5.1526e+02,2.3590e+05,4.5171e+04,1.2937e+04,2.3526e+03
2026-01-19T23:29:33.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5315e+03,5.1526e+02,2.3590e+05,4.5171e+04,1.2937e+04,2.3526e+03
2026-01-19T23:29:45.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5631e+03,5.0698e+02,2.4105e+05,4.5943e+04,1.3075e+04,2.4209e+03
2026-01-19T23:29:57.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5631e+03,5.0698e+02,2.4105e+05,4.5943e+04,1.3075e+04,2.4209e+03
2026-01-19T23:30:09.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T23:30:22.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5318e+03,4.8908e+02,2.4090e+05,4.5929e+04,1.2679e+04,2.3526e+03
2026-01-19T23:30:34.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5318e+03,4.8908e+02,2.4090e+05,4.5929e+04,1.2679e+04,2.3526e+03
2026-01-19T23:30:46.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5318e+03,5.0648e+02,2.4090e+05,4.6686e+04,1.3333e+04,2.4199e+03
2026-01-19T23:30:58.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5318e+03,5.0648e+02,2.4090e+05,4.6686e+04,1.3333e+04,2.4199e+03
2026-01-19T23:31:10.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5324e+03,4.8925e+02,2.4100e+05,4.5186e+04,1.3204e+04,2.3867e+03
2026-01-19T23:31:22.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5324e+03,4.8925e+02,2.4100e+05,4.5186e+04,1.3204e+04,2.3867e+03
2026-01-19T23:31:34.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5318e+03,5.1526e+02,2.4105e+05,4.6329e+04,1.2946e+04,2.4209e+03
2026-01-19T23:31:47.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5318e+03,5.1526e+02,2.4105e+05,4.6329e+04,1.2946e+04,2.4209e+03
2026-01-19T23:31:59.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5617e+03,5.1526e+02,2.4595e+05,4.6300e+04,1.3075e+04,2.3862e+03
2026-01-19T23:32:11.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5617e+03,5.1526e+02,2.4595e+05,4.6300e+04,1.3075e+04,2.3862e+03
2026-01-19T23:32:23.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7119e+03,5.2396e+02,2.4343e+05,4.7800e+04,1.3333e+04,2.4872e+03
2026-01-19T23:32:35.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7119e+03,5.2396e+02,2.4343e+05,4.7800e+04,1.3333e+04,2.4872e+03
2026-01-19T23:32:47.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6817e+03,5.2396e+02,2.4095e+05,4.7071e+04,1.3204e+04,2.5214e+03
2026-01-19T23:33:00.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6817e+03,5.2396e+02,2.4095e+05,4.7071e+04,1.3204e+04,2.5214e+03
2026-01-19T23:33:12.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7119e+03,5.4144e+02,2.4343e+05,4.6671e+04,1.3065e+04,2.5209e+03
2026-01-19T23:33:24.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7119e+03,5.4144e+02,2.4343e+05,4.6671e+04,1.3065e+04,2.5209e+03
2026-01-19T23:33:36.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6837e+03,5.2454e+02,2.4352e+05,4.6700e+04,1.2946e+04,2.4546e+03
2026-01-19T23:33:48.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6837e+03,5.2454e+02,2.4352e+05,4.6700e+04,1.2946e+04,2.4546e+03
2026-01-19T23:34:00.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6817e+03,5.3266e+02,2.3838e+05,4.7057e+04,1.3204e+04,2.5209e+03
2026-01-19T23:34:12.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6817e+03,5.3266e+02,2.3838e+05,4.7057e+04,1.3204e+04,2.5209e+03
2026-01-19T23:34:24.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T23:34:37.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.2396e+02,2.3590e+05,4.5543e+04,1.3065e+04,2.5204e+03
2026-01-19T23:34:49.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6518e+03,5.2396e+02,2.3590e+05,4.5543e+04,1.3065e+04,2.5204e+03
2026-01-19T23:35:01.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5631e+03,4.8949e+02,2.3100e+05,4.6329e+04,1.3472e+04,2.3872e+03
2026-01-19T23:35:13.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5631e+03,4.8949e+02,2.3100e+05,4.6329e+04,1.3472e+04,2.3872e+03
2026-01-19T23:35:25.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.4714e+03,4.6282e+02,2.2838e+05,4.5929e+04,1.3462e+04,2.5204e+03
2026-01-19T23:35:37.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.4714e+03,4.6282e+02,2.2838e+05,4.5929e+04,1.3462e+04,2.5204e+03
2026-01-19T23:35:50.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3212e+03,4.2785e+02,2.2586e+05,4.5543e+04,1.3204e+04,2.4199e+03
2026-01-19T23:36:02.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3212e+03,4.2785e+02,2.2586e+05,4.5543e+04,1.3204e+04,2.4199e+03
2026-01-19T23:36:14.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3814e+03,4.5412e+02,2.2586e+05,4.4800e+04,1.3065e+04,2.4536e+03
2026-01-19T23:36:26.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3814e+03,4.5412e+02,2.2586e+05,4.4800e+04,1.3065e+04,2.4536e+03
2026-01-19T23:36:38.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3212e+03,4.3663e+02,2.2333e+05,4.5171e+04,1.3204e+04,2.3862e+03
2026-01-19T23:36:50.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3212e+03,4.3663e+02,2.2333e+05,4.5171e+04,1.3204e+04,2.3862e+03
2026-01-19T23:37:02.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2919e+03,4.2810e+02,2.2852e+05,4.6714e+04,1.3075e+04,2.5561e+03
2026-01-19T23:37:15.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2919e+03,4.2810e+02,2.2852e+05,4.6714e+04,1.3075e+04,2.5561e+03
2026-01-19T23:37:27.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2933e+03,4.3730e+02,2.2352e+05,4.5200e+04,1.2688e+04,2.5561e+03
2026-01-19T23:37:39.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2933e+03,4.3730e+02,2.2352e+05,4.5200e+04,1.2688e+04,2.5561e+03
2026-01-19T23:37:51.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2625e+03,4.3705e+02,2.2595e+05,4.5571e+04,1.2946e+04,2.6230e+03
2026-01-19T23:38:03.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2625e+03,4.3705e+02,2.2595e+05,4.5571e+04,1.2946e+04,2.6230e+03
2026-01-19T23:38:15.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2913e+03,4.2785e+02,2.2586e+05,4.5171e+04,1.3065e+04,2.6214e+03
2026-01-19T23:38:27.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2913e+03,4.2785e+02,2.2586e+05,4.5171e+04,1.3065e+04,2.6214e+03
2026-01-19T23:38:39.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
