2024-05-11T03:47:41.833Z,39.197,-12.955,-33.854,-14.913
2024-05-11T03:47:42.833Z,39.099,-13.433,-33.867,-14.186
2024-05-11T03:47:43.833Z,38.992,-13.255,-33.750,-14.338
2024-05-11T03:47:44.833Z,38.947,-13.261,-34.232,-12.983
2024-05-11T03:47:45.833Z,38.892,-13.412,-33.227,-15.121
2024-05-11T03:47:46.833Z,38.959,-13.543,-33.186,-15.264
2024-05-11T03:47:47.833Z,39.080,-13.597,-34.109,-13.368
2024-05-11T03:47:48.833Z,39.180,-13.770,-33.847,-14.137
2024-05-11T03:47:49.833Z,39.176,-13.792,-33.895,-13.985
2024-05-11T03:47:50.833Z,39.129,-13.953,-33.892,-13.698
2024-05-11T03:47:51.833Z,39.147,-13.891,-33.899,-13.797
2024-05-11T03:47:52.833Z,39.224,-14.565,-33.926,-13.242
2024-05-11T03:47:53.833Z,39.231,-14.487,-33.850,-13.541
2024-05-11T03:47:54.833Z,39.139,-14.054,-33.953,-13.464
2024-05-11T03:47:55.833Z,39.128,-13.544,-34.369,-12.899
2024-05-11T03:47:56.833Z,39.033,-13.929,-34.156,-12.764
2024-05-11T03:47:57.833Z,38.991,-13.812,-34.133,-12.825
2024-05-11T03:47:58.833Z,39.030,-13.996,-34.091,-12.854
2024-05-11T03:47:59.833Z,39.149,-14.164,-34.069,-13.088
2024-05-11T03:48:00.833Z,39.309,-14.756,-33.931,-13.270
2024-05-11T03:48:01.833Z,39.284,-15.571,-32.756,-15.089
2024-05-11T03:48:02.833Z,39.302,-15.547,-32.472,-15.763
2024-05-11T03:48:03.833Z,39.245,-15.579,-32.424,-15.675
2024-05-11T03:48:04.833Z,39.307,-14.663,-33.738,-13.845
2024-05-11T03:48:05.833Z,39.684,-14.771,-33.962,-14.253
2024-05-11T03:48:06.833Z,39.752,-13.676,-34.249,-14.836
2024-05-11T03:48:07.833Z,39.532,-13.099,-34.512,-14.127
2024-05-11T03:48:08.833Z,39.486,-13.368,-34.919,-12.685
2024-05-11T03:48:09.833Z,39.441,-13.362,-34.956,-12.454
2024-05-11T03:48:10.833Z,39.386,-13.275,-35.081,-12.015
2024-05-11T03:48:11.833Z,39.571,-13.626,-34.792,-13.025
2024-05-11T03:48:12.833Z,39.676,-13.647,-34.871,-13.102
2024-05-11T03:48:13.833Z,39.586,-13.700,-34.589,-13.525
2024-05-11T03:48:14.833Z,39.375,-14.067,-34.597,-12.451
2024-05-11T03:48:15.833Z,39.695,-14.060,-35.545,-10.696
2024-05-11T03:48:16.833Z,39.806,-13.796,-36.112,-9.397
2024-05-11T03:48:17.833Z,39.848,-14.443,-36.410,-7.314
2024-05-11T03:48:18.833Z,40.073,-14.220,-36.999,-5.710
2024-05-11T03:48:19.833Z,40.104,-13.399,-37.710,-1.858
2024-05-11T03:48:20.833Z,39.881,-13.798,-37.414,-0.015
2024-05-11T03:48:21.833Z,39.793,-14.205,-37.159,-0.572
2024-05-11T03:48:22.833Z,40.013,-14.118,-37.438,-0.214
2024-05-11T03:48:23.833Z,40.048,-14.089,-37.487,-0.104
2024-05-11T03:48:24.833Z,40.139,-13.569,-37.764,-0.824
2024-05-11T03:48:25.833Z,40.170,-13.798,-37.706,-1.219
2024-05-11T03:48:26.833Z,40.208,-13.699,-37.782,-1.239
2024-05-11T03:48:27.833Z,40.262,-13.845,-37.756,-1.893
2024-05-11T03:48:28.833Z,40.278,-12.846,-38.133,-1.769
2024-05-11T03:48:29.833Z,40.269,-12.935,-38.061,-2.225
2024-05-11T03:48:30.833Z,40.246,-12.477,-38.162,-2.645
2024-05-11T03:48:31.833Z,40.129,-13.362,-37.749,-2.584
2024-05-11T03:48:32.833Z,40.022,-13.548,-37.571,-2.568
2024-05-11T03:48:33.833Z,39.961,-13.428,-37.535,-2.772
2024-05-11T03:48:34.833Z,40.006,-13.515,-37.543,-2.888
2024-05-11T03:48:35.833Z,40.134,-13.680,-37.624,-2.829
2024-05-11T03:48:36.833Z,40.187,-13.753,-37.644,-2.953
2024-05-11T03:48:37.833Z,40.292,-13.655,-37.763,-3.304
2024-05-11T03:48:38.833Z,40.291,-13.833,-37.727,-2.943
2024-05-11T03:48:39.833Z,40.260,-13.860,-37.703,-2.688
2024-05-11T03:48:40.833Z,40.257,-13.948,-37.648,-2.957
2024-05-11T03:48:41.833Z,40.243,-13.873,-37.618,-3.451
2024-05-11T03:48:42.833Z,40.160,-13.840,-37.528,-3.570
2024-05-11T03:48:43.833Z,40.008,-14.249,-37.326,-2.095
2024-05-11T03:48:44.833Z,39.870,-14.594,-36.997,-2.799
2024-05-11T03:48:45.833Z,39.816,-14.543,-36.959,-2.805
2024-05-11T03:48:46.833Z,39.729,-14.487,-36.876,-2.925
2024-05-11T03:48:47.833Z,39.843,-14.440,-36.998,-3.169
2024-05-11T03:48:48.833Z,39.934,-14.294,-37.046,-4.190
2024-05-11T03:48:49.833Z,39.940,-14.103,-37.181,-3.718
2024-05-11T03:48:50.833Z,39.978,-14.166,-37.210,-3.592
2024-05-11T03:48:51.833Z,40.001,-14.306,-37.147,-3.939
2024-05-11T03:48:52.833Z,39.985,-14.253,-37.084,-4.510
2024-05-11T03:48:53.833Z,40.022,-14.491,-36.968,-5.016
2024-05-11T03:48:54.833Z,39.969,-14.398,-36.949,-4.997
2024-05-11T03:48:55.833Z,39.860,-14.261,-36.872,-5.083
2024-05-11T03:48:56.833Z,39.782,-14.139,-36.821,-5.187
2024-05-11T03:48:57.833Z,39.757,-14.077,-36.821,-5.166
2024-05-11T03:48:58.833Z,39.723,-13.970,-36.817,-5.219
2024-05-11T03:48:59.833Z,39.781,-13.858,-36.929,-5.170
2024-05-11T03:49:00.833Z,40.060,-14.508,-37.107,-4.169
2024-05-11T03:49:01.833Z,40.239,-14.642,-37.239,-4.250
2024-05-11T03:49:02.833Z,40.252,-14.522,-37.303,-4.215
2024-05-11T03:49:03.833Z,40.187,-14.591,-37.194,-4.324
2024-05-11T03:49:04.833Z,40.171,-14.913,-37.033,-4.445
2024-05-11T03:49:05.833Z,40.202,-14.990,-37.061,-4.243
2024-05-11T03:49:06.833Z,40.236,-15.118,-37.064,-4.075
2024-05-11T03:49:07.833Z,40.172,-15.201,-36.958,-4.102
2024-05-11T03:49:08.833Z,40.059,-14.997,-36.936,-3.918
2024-05-11T03:49:09.833Z,39.965,-14.933,-36.872,-3.834
2024-05-11T03:49:10.833Z,39.898,-15.047,-36.788,-3.433
2024-05-11T03:49:11.833Z,39.957,-14.907,-36.958,-2.901
2024-05-11T03:49:12.833Z,40.057,-14.826,-37.073,-3.215
2024-05-11T03:49:13.833Z,40.102,-14.602,-37.186,-3.479
2024-05-11T03:49:14.833Z,40.175,-14.738,-37.215,-3.432
2024-05-11T03:49:15.833Z,40.155,-14.839,-37.185,-3.071
2024-05-11T03:49:16.833Z,40.133,-14.896,-37.121,-3.282
2024-05-11T03:49:17.833Z,40.123,-14.921,-37.071,-3.594
2024-05-11T03:49:18.833Z,40.088,-14.814,-37.045,-3.902
2024-05-11T03:49:19.833Z,40.050,-14.842,-36.993,-3.899
2024-05-11T03:49:20.833Z,39.933,-14.919,-36.858,-3.677
2024-05-11T03:49:21.833Z,39.846,-14.909,-36.706,-4.251
2024-05-11T03:49:22.833Z,39.795,-14.882,-36.685,-4.051
2024-05-11T03:49:23.833Z,39.851,-14.796,-36.794,-3.918
2024-05-11T03:49:24.833Z,39.946,-14.753,-36.888,-4.159
2024-05-11T03:49:25.833Z,40.032,-14.662,-36.971,-4.546
2024-05-11T03:49:26.833Z,40.087,-14.670,-36.962,-5.051
2024-05-11T03:49:27.833Z,40.112,-14.767,-36.975,-4.870
2024-05-11T03:49:28.833Z,40.090,-14.846,-36.891,-5.087
2024-05-11T03:49:29.833Z,40.155,-15.067,-36.816,-5.475
2024-05-11T03:49:30.833Z,40.172,-15.117,-36.819,-5.437
2024-05-11T03:49:31.833Z,40.114,-14.891,-36.853,-5.402
2024-05-11T03:49:32.833Z,39.997,-14.936,-36.713,-5.362
2024-05-11T03:49:33.833Z,39.894,-14.652,-36.686,-5.565
2024-05-11T03:49:34.833Z,39.848,-14.430,-36.744,-5.430
2024-05-11T03:49:35.833Z,39.940,-14.412,-36.874,-5.270
2024-05-11T03:49:36.832Z,40.003,-14.375,-36.952,-5.309
2024-05-11T03:49:37.833Z,40.125,-14.478,-37.028,-5.414
2024-05-11T03:49:38.833Z,40.169,-14.485,-37.014,-5.803
2024-05-11T03:49:39.833Z,40.190,-14.783,-36.891,-5.980
2024-05-11T03:49:40.833Z,40.191,-14.757,-36.842,-6.336
2024-05-11T03:49:41.832Z,40.231,-14.630,-36.953,-6.248
2024-05-11T03:49:42.833Z,40.249,-14.815,-36.881,-6.348
2024-05-11T03:49:43.833Z,40.216,-15.245,-36.599,-6.738
2024-05-11T03:49:44.833Z,40.094,-15.003,-36.571,-6.708
2024-05-11T03:49:45.833Z,39.963,-14.660,-36.617,-6.411
2024-05-11T03:49:46.832Z,39.880,-14.494,-36.647,-6.104
2024-05-11T03:49:47.833Z,39.859,-14.425,-36.638,-6.193
2024-05-11T03:49:48.833Z,39.950,-14.246,-36.799,-6.238
2024-05-11T03:49:49.833Z,40.048,-14.318,-36.915,-6.006
2024-05-11T03:49:50.833Z,40.132,-14.514,-36.932,-5.998
2024-05-11T03:49:51.833Z,40.159,-14.720,-36.851,-6.172
2024-05-11T03:49:52.833Z,40.174,-14.857,-36.779,-6.361
2024-05-11T03:49:53.833Z,40.138,-14.842,-36.760,-6.279
2024-05-11T03:49:54.833Z,40.157,-15.074,-36.658,-6.440
2024-05-11T03:49:55.833Z,40.078,-14.795,-36.718,-6.260
2024-05-11T03:49:56.833Z,39.926,-14.694,-36.619,-6.100
2024-05-11T03:49:57.833Z,39.766,-14.872,-36.323,-6.384
2024-05-11T03:49:58.833Z,39.677,-14.895,-36.229,-6.315
2024-05-11T03:49:59.833Z,39.666,-15.016,-36.196,-6.145
2024-05-11T03:50:00.833Z,39.811,-14.906,-36.388,-6.212
2024-05-11T03:50:01.833Z,39.967,-14.744,-36.619,-6.246
2024-05-11T03:50:02.833Z,40.051,-14.513,-36.863,-5.867
2024-05-11T03:50:03.832Z,40.084,-14.866,-36.710,-6.178
2024-05-11T03:50:04.833Z,40.112,-14.815,-36.759,-6.187
2024-05-11T03:50:05.833Z,40.123,-14.898,-36.742,-6.156
2024-05-11T03:50:06.833Z,40.115,-14.932,-36.718,-6.165
2024-05-11T03:50:07.833Z,40.114,-14.764,-36.777,-6.218
2024-05-11T03:50:08.832Z,40.085,-14.898,-36.694,-6.192
2024-05-11T03:50:09.833Z,39.988,-15.025,-36.571,-5.986
2024-05-11T03:50:10.833Z,39.871,-14.914,-36.478,-6.052
2024-05-11T03:50:11.833Z,39.801,-14.830,-36.408,-6.202
2024-05-11T03:50:12.833Z,39.801,-14.914,-36.447,-5.773
2024-05-11T03:50:13.832Z,39.932,-14.793,-36.616,-5.916
2024-05-11T03:50:14.833Z,40.053,-14.673,-36.726,-6.330
2024-05-11T03:50:15.833Z,40.203,-14.862,-36.966,-5.374
2024-05-11T03:50:16.833Z,40.254,-14.780,-37.058,-5.350
2024-05-11T03:50:17.833Z,40.226,-14.991,-36.818,-6.139
2024-05-11T03:50:18.832Z,40.256,-14.952,-36.873,-6.020
2024-05-11T03:50:19.833Z,40.312,-15.255,-36.814,-6.066
2024-05-11T03:50:20.833Z,40.218,-15.632,-36.474,-6.540
2024-05-11T03:50:21.833Z,40.125,-15.162,-36.472,-7.036
2024-05-11T03:50:22.833Z,40.048,-14.397,-36.504,-8.000
2024-05-11T03:50:23.832Z,39.978,-14.659,-36.415,-7.569
2024-05-11T03:50:24.833Z,39.926,-14.334,-36.583,-7.091
2024-05-11T03:50:25.833Z,40.032,-14.348,-36.737,-6.860
2024-05-11T03:50:26.833Z,40.119,-14.350,-36.931,-6.303
2024-05-11T03:50:27.833Z,40.171,-14.233,-37.189,-5.285
2024-05-11T03:50:28.833Z,40.174,-14.592,-36.925,-6.115
